ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 03/05/2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-ARG-81-RN;7ARG 0081  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,6099;0,0000;0,6099;0,0005;0,0000;0,0005;0,01485;387,4689;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-820D-RN;7ARG820DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0006;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;1;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-821-RN;7ARG821RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-822D-RN;7ARG822DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-823D-RN;7ARG823DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,5507;0,0000;0,5507;0,0004;0,0000;0,0004;0,01345;23,2841;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;742;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-824D-RN;7ARG824DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,5363;0,0000;0,5363;0,0004;0,0000;0,0004;0,01310;20,4261;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;722;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-825D-RN;7ARG825DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,6504;0,0000;1,6504;0,0013;0,0000;0,0013;0,04054;22,8555;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;741;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-826D-RN;7ARG826DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,5511;0,0000;0,5511;0,0004;0,0000;0,0004;0,01346;166,1900;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-827-RN;7ARG827RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,0157;0,0000;1,0157;0,0008;0,0000;0,0008;0,02491;157,9179;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-828-RN;7ARG828RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,7605;0,0000;0,7605;0,0006;0,0000;0,0006;0,01863;188,0921;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-829D-RN;7ARG829DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;8,2693;0,0000;8,2693;0,0066;0,0000;0,0066;0,20362;360,4613;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-830D-RN;7ARG830DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,3079;0,0000;1,3079;0,0010;0,0000;0,0010;0,03208;177,5423;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-831D-RN;7ARG831DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,5511;0,0000;0,5511;0,0004;0,0000;0,0004;0,01346;133,4552;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-832D-RN;7ARG832DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,5511;0,0000;0,5511;0,0004;0,0000;0,0004;0,01346;122,8834;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-833-RN;7ARG833RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,5511;0,0000;0,5511;0,0004;0,0000;0,0004;0,01346;204,1991;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-834-RN;7ARG834RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,1023;0,0000;1,1023;0,0009;0,0000;0,0009;0,02705;48,0615;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-835D-RN;7ARG835DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,5511;0,0000;0,5511;0,0004;0,0000;0,0004;0,01346;44,7402;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-836-RN;7ARG836RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,7960;0,0000;0,7960;0,0006;0,0000;0,0006;0,01952;74,5168;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;738;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-837-RN;7ARG837RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;2,2051;0,0000;2,2051;0,0017;0,0000;0,0017;0,05420;3,8979;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-838-RN;7ARG838RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,5511;0,0000;0,5511;0,0004;0,0000;0,0004;0,01346;204,1991;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-839D-RN;7ARG839DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,1023;0,0000;1,1023;0,0009;0,0000;0,0009;0,02705;175,0298;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-840D-RN;7ARG840DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-842-RN;7ARG842RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,6844;0,0000;0,6844;0,0005;0,0000;0,0005;0,01674;82,2107;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;740;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-84-RN;7ARG 0084  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;3,4302;0,0000;3,4302;0,0027;0,0000;0,0027;0,08442;487,8713;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-857-RN;7ARG857RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,5484;0,0000;0,5484;0,0004;0,0000;0,0004;0,01340;0,5679;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;740;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-858-RN;7ARG858RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,3381;0,0000;1,3381;0,0011;0,0000;0,0011;0,03286;44,2596;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-85-RN;7ARG 0085  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,6494;0,0000;1,6494;0,0013;0,0000;0,0013;0,04052;202,0376;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;741;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-865-RN;7ARG865RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,9686;0,0000;0,9686;0,0008;0,0000;0,0008;0,02372;24,3955;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;740;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-866-RN;7ARG866RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,6536;0,0000;1,6536;0,0013;0,0000;0,0013;0,04062;69,8991;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-867-RN;7ARG867RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,8974;0,0000;0,8974;0,0007;0,0000;0,0007;0,02198;7,3694;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-868-RN;7ARG868RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,1023;0,0000;1,1023;0,0052;0,0000;0,0052;0,16126;20,8278;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-871-RN;7ARG871RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;2,1146;0,0000;2,1146;0,0017;0,0000;0,0017;0,05197;47,2681;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;741;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-876-RN;7ARG876RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,6354;0,0000;1,6354;0,0013;0,0000;0,0013;0,04016;119,2897;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;735;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-885D-RN;7ARG885DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,5511;0,0000;0,5511;0,0004;0,0000;0,0004;0,01346;204,1991;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-886D-RN;7ARG886DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,7572;0,0000;0,7572;0,0006;0,0000;0,0006;0,01854;122,6923;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-887-RN;7ARG887RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-888D-RN;7ARG888DRN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-88-RN;7ARG 0088  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;4,3998;0,0000;4,3998;0,0035;0,0000;0,0035;0,10829;937,9442;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-92-RN;7ARG 0092  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-93-RN;7ARG 0093  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;1,1023;0,0000;1,1023;0,0009;0,0000;0,0009;0,02705;84,6838;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-94-RN;7ARG 0094  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;2,2051;0,0000;2,2051;0,0017;0,0000;0,0017;0,05420;299,0971;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-95-RN;7ARG 0095  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,4941;0,0000;0,4941;0,0004;0,0000;0,0004;0,01205;12,8190;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;662;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-97-RN;7ARG 0097  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-98-RN;7ARG 0098  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;2,2051;0,0000;2,2051;0,0017;0,0000;0,0017;0,05420;189,6786;Estação Coletora B de Alto do Rodrigues;INSTALACAO EMB/DESEMB;743;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ARG-99-RN;7ARG 0099  RN;ALTO DO RODRIGUES;Petrobras;480000037849704;2019/03;7,6336;0,0000;7,6336;0,0061;0,0000;0,0061;0,18799;145,5180;Estação Coletora A de Alto do Rodrigues;INSTALACAO EMB/DESEMB;744;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;79,243;0,034;0;0,002;0,002;0,004;0,005;0,01;0,005;0;0;0;0;0,264;19,24;1,211;2,448635;580,830189;29910,4577
Rio Grande do Norte;Potiguar;7-ASB-10DP-RN;7ASB10DPRN;ASA BRANCA;Petrobras;480000034829737;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;78,04;9,94;6,12;1,41;2,09;0,48;0,47;0,21;0,08;0,02;0,01;0,01;0;0;1,08;0,04;2,048935;533,922779;40469,7912
Rio Grande do Norte;Potiguar;7-ASB-1-RN;7ASB1RN;ASA BRANCA;Petrobras;480000034829737;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;78,04;9,94;6,12;1,41;2,09;0,48;0,47;0,21;0,08;0,02;0,01;0,01;0;0;1,08;0,04;2,048935;533,922779;40469,7912
Rio Grande do Norte;Potiguar;7-ASB-3-RN;7ASB3RN;ASA BRANCA;Petrobras;480000034829737;2019/03;6,5491;0,0000;6,5491;0,0430;0,0000;0,0430;1,33106;0,0083;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;721;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;78,04;9,94;6,12;1,41;2,09;0,48;0,47;0,21;0,08;0,02;0,01;0,01;0;0;1,08;0,04;2,048935;533,922779;40469,7912
Rio Grande do Norte;Potiguar;7-ASB-6DP-RN;7ASB6DPRN;ASA BRANCA;Petrobras;480000034829737;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;78,04;9,94;6,12;1,41;2,09;0,48;0,47;0,21;0,08;0,02;0,01;0,01;0;0;1,08;0,04;2,048935;533,922779;40469,7912
Rio Grande do Norte;Potiguar;7-ASB-7D-RN;7ASB7DRN;ASA BRANCA;Petrobras;480000034829737;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2018/02;RGN Mistura;26,8;< 290ºC;27,18%;290ºC a 380ºC;13,95%;> 380ºC;58,87%;78,04;9,94;6,12;1,41;2,09;0,48;0,47;0,21;0,08;0,02;0,01;0,01;0;0;1,08;0,04;2,048935;533,922779;40469,7912
