Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-ET-1404-RN;7ET1404RN;ESTREITO;3R Potiguar;480000037939797;2023/12;,6217;0;,6217;,0003;0;,0003;,009;156,4;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-81-RN;7GMR81RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;5,2035;0;5,2035;,001;0;,001;0;24,468;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-8-RN;7GMR 0008  RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;2,8349;0;2,8349;,0006;0;,0006;0;55,8245;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-79-RN;7GMR79RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;5,1619;0;5,1619;,001;0;,001;0;263,6293;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;741;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-78-RN;7GMR78RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;4,664;0;4,664;,0009;0;,0009;0;467,7975;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;740;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-77-RN;7GMR77RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;3,4292;0;3,4292;,0007;0;,0007;0;177,5199;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;729;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-74-RN;7GMR74RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;1,5089;0;1,5089;,0003;0;,0003;0;43,0962;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-73-RN;7GMR73RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;1,7265;0;1,7265;,0002;0;,0002;0;448,1664;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;654;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-72-RN;7GMR72RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;4,3103;0;4,3103;,0008;0;,0008;0;18,1303;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;560;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-71-RN;7GMR71RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;4,6486;0;4,6486;,0009;0;,0009;0;390,6579;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;743;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-61-RN;7GMR61RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;1,1943;0;1,1943;,0002;0;,0002;0;150,6373;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;288;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-68-RN;7GMR68RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;6,4773;0;6,4773;,0011;0;,0011;0;523,706;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;652;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-66-RN;7GMR66RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;,9623;0;,9623;,0002;0;,0002;0;358,1556;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;391;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-64-RN;7GMR64RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;5,3632;0;5,3632;,0011;0;,0011;0;159,3105;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-GMR-62-RN;7GMR62RN;GUAMARÉ;3R Potiguar;480000038009751;2023/12;1,8285;0;1,8285;,0004;0;,0004;0;135,0051;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;675;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-48-RN;7LOR48RN;LORENA;PetroRecôncavo;480000038079708;2023/12;,7659;0;,7659;6,6062;0;6,6062;204,488;0;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;731;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-47-RN;7LOR47RN;LORENA;PetroRecôncavo;480000038079708;2023/12;12,7139;0;12,7139;4,1651;0;4,1651;128,927;19,6199;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;366;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-46-RN;7LOR46RN;LORENA;PetroRecôncavo;480000038079708;2023/12;2,5143;0;2,5143;,9343;0;,9343;28,92;17,1905;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;450;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-50-RN;7LOR50RN;LORENA;PetroRecôncavo;480000038079708;2023/12;9,5317;0;9,5317;5,1519;0;5,1519;159,474;,8775;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;449;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-1-RN;3LOR41RN;LORENA;PetroRecôncavo;480000038079708;2023/12;39,1798;0;39,1798;4,5915;0;4,5915;142,127;2,523;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;699;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-45-RN;7LOR45RN;LORENA;PetroRecôncavo;480000038079708;2023/12;42,5053;0;42,5053;7,486;0;7,486;231,722;6,5769;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;587;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-34-RN;7LOR 0034  RN;LORENA;PetroRecôncavo;480000038079708;2023/12;11,0244;0;11,0244;4,3145;0;4,3145;133,55;19,2014;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;507;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-52-RN;7LOR52RN;LORENA;PetroRecôncavo;480000038079708;2023/12;7,8164;0;7,8164;3,6919;0;3,6919;114,281;,1254;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;449;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-38-RN;7LOR38RN;LORENA;PetroRecôncavo;480000038079708;2023/12;8,5805;0;8,5805;2,8188;0;2,8188;87,254;22,5423;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;358;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-39-RN;7LOR39RN;LORENA;PetroRecôncavo;480000038079708;2023/12;5,0284;0;5,0284;1,7682;0;1,7682;54,733;22,0636;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;449;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;7-LOR-35-RN;7LOR 0035  RN;LORENA;PetroRecôncavo;480000038079708;2023/12;2,168;0;2,168;,4057;0;,4057;12,558;10,91;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;445;;;;< ºC;%;;%;> ºC;%;81,096;8,9;5;1,17;1,6;,46;,49;,33;,15;,05;,01;,002;0;,006;,6;,136;2,04522;533,46421;40238,9734;09/10/2025
Rio Grande do Norte;Potiguar;1-RAP-4-RN;1RAP 0004  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/12;4,76;0;4,76;1,6586;0;1,6586;51,329;16,0804;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;482;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-21D-RN;7LPX21DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/12;183,6458;0;183,6458;11,5797;0;11,5797;358,358;,9228;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;666;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-19D-RN;7LPX19DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/12;21,0496;0;21,0496;5,6589;0;5,6589;175,126;237,8617;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;551;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-18D-RN;7LPX18DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/12;26,5775;0;26,5775;,9714;0;,9714;30,061;,056;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;480;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-991D-RN;3LPX17DRN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/12;83,5879;0;83,5879;6,0908;0;6,0908;188,493;880,5168;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;656;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-14-RN;7LPX14RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/12;2,0219;0;2,0219;,0331;0;,0331;1,025;20,8753;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;270;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;7-LPX-13-RN;7LPX13RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/12;5,871;0;5,871;,4276;0;,4276;13,233;24,0526;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;394;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Rio Grande do Norte;Potiguar;3-PX-8-RN;3PX  0008  RN;LESTE DE POÇO XAVIER;PetroRecôncavo;4861000400098;2023/12;0;0;0;0;0;0;0;0;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;78,0547;8,5356;6,6576;1,3549;2,095;,6249;,6571;,5184;,3742;,193;,0247;,001;0;,0087;,8746;,0256;2,03677;532,4407;40163,1431;09/10/2025
Sergipe;Sergipe;7-CP-1563D-SE;7CP1563DSE;CARMÓPOLIS;Carmo;480000038479714;2023/12;7,659;0;7,659;,0366;0;,0366;1,134;252,2766;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;614;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1565D-SE;7CP1565DSE;CARMÓPOLIS;Carmo;480000038479714;2023/12;8,6039;0;8,6039;,0409;0;,0409;1,268;234,7239;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;484;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1537-SE;7CP1537SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;4,0074;0;4,0074;,0192;0;,0192;,595;608,2506;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1568-SE;7CP1568SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;24,7328;0;24,7328;,1175;0;,1175;3,644;1133,1202;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1516-SE;7CP1516SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;9,8358;0;9,8358;,0469;0;,0469;1,455;427,8047;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;603;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1514D-SE;7CP1514DSE;CARMÓPOLIS;Carmo;480000038479714;2023/12;6,7569;0;6,7569;,0321;0;,0321;,995;332,1904;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;610;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1450D-SE;7CP1450DSE;CARMÓPOLIS;Carmo;480000038479714;2023/12;30,9838;0;30,9838;,1489;0;,1489;4,615;848,9545;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;529;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1451-SE;7CP1451SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;4,2819;0;4,2819;,0205;0;,0205;,635;93,7062;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;595;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1452-SE;7CP1452SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;5,2636;0;5,2636;,0253;0;,0253;,784;540,8194;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;526;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1458-SE;7CP1458SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;14,424;0;14,424;,0685;0;,0685;2,123;859,0807;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;721;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1323D-SE;7CP  1323D SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;6,4345;0;6,4345;,0307;0;,0307;,953;244,7592;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;615;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1236D-SE;7CP  1236D SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;2,6437;0;2,6437;,0123;0;,0123;,382;151,0843;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;347;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1708-SE;7CP1708SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;7,8164;0;7,8164;,0372;0;,0372;1,153;585,9352;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;675;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1000-SE;7CP  1000  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;7,959;0;7,959;,038;0;,038;1,178;361,446;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;707;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;7-CP-1720D-SE;7CP1720DSE;CARMÓPOLIS;Carmo;480000038479714;2023/12;10,8879;0;10,8879;,0522;0;,0522;1,618;175,0665;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;735;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;8-CP-1379-SE;8CP  1379  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;2,1408;0;2,1408;,0104;0;,0104;,323;175,6052;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;319;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;8-CP-1476D-SE;8CP1476DSE;CARMÓPOLIS;Carmo;480000038479714;2023/12;9,7449;0;9,7449;,0466;0;,0466;1,445;312,4997;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;503;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;8-CP-1528-SE;8CP1528SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;19,047;0;19,047;,0906;0;,0906;2,81;167,7068;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;683;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;8-CP-1617-SE;8CP1617SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;29,2218;0;29,2218;,1387;0;,1387;4,299;1323,4428;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;734;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;8-CP-934-SE;8CP  0934  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;2,9708;0;2,9708;,0142;0;,0142;,44;153,0836;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;729;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;9-CP-1012-SE;9CP  1012  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;20,4068;0;20,4068;,0967;0;,0967;2,999;621,4969;Estação Coletora de Mercês;INSTALACAO EMB/DESEMB;722;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
Sergipe;Sergipe;8-CP-1329-SE;8CP  1329  SE;CARMÓPOLIS;Carmo;480000038479714;2023/12;4,8862;0;4,8862;,0238;0;,0238;,737;144,1002;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;312;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;66,8946;7,7103;6,6334;2,111;2,7468;1,4935;,8141;,2719;0;0;0;0;0;0;,9084;10,416;2,08421;538,14156;35372,3405;09/10/2025
