Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-FP-321-RN;7FP321RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;11,5132;0;11,5132;,1733;0;,1733;5,373;318,1465;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;742;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-322-RN;7FP322RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;10,1116;0;10,1116;,1302;0;,1302;4,036;290,1666;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;583;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-323-RN;7FP323RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-324-RN;7FP324RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;5,9114;0;5,9114;,0856;0;,0856;2,654;163,9812;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-348-RN;7FP348RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-231-RN;7FP231RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-347-RN;7FP347RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-346-RN;7FP346RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;8,3799;0;8,3799;,1186;0;,1186;3,677;379,1595;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-345-RN;7FP345RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;1,7141;0;1,7141;,0258;0;,0258;,8;183,6172;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;683;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-344-RN;7FP344RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-FP-343-RN;7FP343RN;FAZENDA POCINHO;3R Potiguar;480000037999773;2024/07;2,3086;0;2,3086;,0348;0;,0348;1,079;452,071;Estação Coletora Central de Fazenda Pocinho;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;86,931;1,385;,228;,03;,108;,658;,02;,112;,063;,054;,055;,096;0;,075;3,385;6,799;2,08223;537,37907;34183,0102;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1247-RN;7CAM1247RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;15,0602;0;15,0602;,0024;0;,0024;,073;1335,0558;Estação Coletora Canto do Amaro J;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-125-RN;7CAM 0125  RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;2,5622;0;2,5622;,0004;0;,0004;,012;11,9448;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1251-RN;7CAM1251RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;44,612;0;44,612;1,0783;0;1,0783;33,359;142,9568;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;729;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1252-RN;7CAM1252RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;0;0;0;0;0;0;0;0;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1234-RN;7CAM1234RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1261-RN;7CAM1261RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1254D-RN;7CAM1254DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;5,4833;0;5,4833;,0008;0;,0008;,024;103,5191;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;719;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1264-RN;7CAM1264RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;11,9192;0;11,9192;,0019;0;,0019;,057;247,6022;Estação Coletora Canto do Amaro C;INSTALACAO EMB/DESEMB;734;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1263-RN;7CAM1263RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;3,6384;0;3,6384;,0006;0;,0006;,017;17,2247;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1260-RN;7CAM1260RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;,6943;0;,6943;,0001;0;,0001;,002;5,7221;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;346;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1259-RN;7CAM1259RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1265-RN;7CAM1265RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;3,5994;0;3,5994;,0006;0;,0006;,017;3,9904;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1258-RN;7CAM1258RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;3,3841;0;3,3841;,0005;0;,0005;,015;25,0862;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;672;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1257D-RN;7CAM1257DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;11,3097;0;11,3097;,0018;0;,0018;,055;387,965;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;593;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1269-RN;7CAM1269RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;2,2503;0;2,2503;,0003;0;,0003;,009;157,1787;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;488;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1256-RN;7CAM1256RN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;0;0;0;0;0;0;0;0;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1255D-RN;7CAM1255DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2024/07;8,2143;0;8,2143;,0013;0;,0013;,039;726,3381;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;73,46034;12,00918;7,08401;1,62574;2,12849;,67382;,48922;,39695;,23773;,10107;,00676;0;0;,02661;1,52623;,23385;2,03914;532,73799;40923,7205;09/10/2025
Bahia;Recôncavo;7-MG-266-BA;7MG  0266  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/07;16,0542;0;16,0542;,465;0;,465;14,411;378,0858;Est. B de Miranga;INSTALACAO EMB/DESEMB;714;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-280-BA;7MG  0280  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/07;18,4338;0;18,4338;,4234;0;,4234;13,123;6,6333;Est. D de Miranga;INSTALACAO EMB/DESEMB;739;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-281-BA;7MG  0281  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/07;41,8195;0;41,8195;,2954;0;,2954;9,155;378,368;Est. A de Miranga;INSTALACAO EMB/DESEMB;744;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;8-MG-299-BA;8MG  0299  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/07;0;0;0;0;4,8584;4,8584;150,583;0;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;470;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-287-BA;7MG  0287  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/07;57,8523;0;57,8523;,515;0;,515;15,963;417,1808;Est. B de Miranga;INSTALACAO EMB/DESEMB;744;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-273D-BA;7MG  0273D BA;MIRANGA;PetroRecôncavo;480000036739735;2024/07;3,8165;0;3,8165;1,1418;0;1,1418;35,39;48,9205;Est. B de Miranga;INSTALACAO EMB/DESEMB;744;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-296-BA;7MG  0296  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/07;0;0;0;0;1,5511;1,5511;48,075;0;Est. de Gás Não Associado (EGNA);INSTALACAO EMB/DESEMB;718;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Bahia;Recôncavo;7-MG-298-BA;7MG  0298  BA;MIRANGA;PetroRecôncavo;480000036739735;2024/07;9,723;0;9,723;,1362;0;,1362;4,221;59,7073;Est. B de Miranga;INSTALACAO EMB/DESEMB;744;2023/02;Miranga ECOL-B;36,4;< 210ºC;22,63%;210ºC a 500ºC;21,27%;> 500ºC;56,1%;81,77;9,53;3,96;,8;1,16;,32;,34;,29;,14;,04;0;0;0;0;,4;1,25;2,03033;531,67629;39990,7849;09/10/2025
Rio Grande do Norte;Potiguar;4-ALC-2-RN;4ALC 0002  RN;PERIQUITO;Phoenix Óleo & Gás;486100080052004;2024/07;,911;0;,911;,0134;0;,0134;,415;4,273;Estação Coletora de Periquito (POT-T-790);INSTALACAO EMB/DESEMB;720;2015/07;Periquito;34,3;< 270ºC;35,6%;270ºC a 458ºC;33,7%;> 458ºC;30,7%;96,0202;,6283;,0956;,0541;,0676;,0612;,0821;,4833;0;0;0;0;0;0;2,5076;0;2,18581;549,82609;36933,5602;09/10/2025
Rio Grande do Norte;Potiguar;3-AURI-23-RN;3AURI23RN;PERIQUITO;Phoenix Óleo & Gás;486100080052004;2024/07;,9037;0;,9037;,0048;0;,0048;,148;,1307;Estação Coletora de Periquito (POT-T-790);INSTALACAO EMB/DESEMB;720;2015/07;Periquito;34,3;< 270ºC;35,6%;270ºC a 458ºC;33,7%;> 458ºC;30,7%;96,0202;,6283;,0956;,0541;,0676;,0612;,0821;,4833;0;0;0;0;0;0;2,5076;0;2,18581;549,82609;36933,5602;09/10/2025
Rio Grande do Norte;Potiguar;7-PQO-2-RN;PQO-2;PERIQUITO;Phoenix Óleo & Gás;486100080052004;2024/07;2,1258;0;2,1258;,0043;0;,0043;,133;21,7713;Estação Coletora de Periquito (POT-T-790);INSTALACAO EMB/DESEMB;648;2015/07;Periquito;34,3;< 270ºC;35,6%;270ºC a 458ºC;33,7%;> 458ºC;30,7%;96,0202;,6283;,0956;,0541;,0676;,0612;,0821;,4833;0;0;0;0;0;0;2,5076;0;2,18581;549,82609;36933,5602;09/10/2025
Rio Grande do Norte;Potiguar;7-PQO-3-RN;PQO-3;PERIQUITO;Phoenix Óleo & Gás;486100080052004;2024/07;1,0764;0;1,0764;,0096;0;,0096;,298;2,8468;Estação Coletora de Periquito (POT-T-790);INSTALACAO EMB/DESEMB;720;2015/07;Periquito;34,3;< 270ºC;35,6%;270ºC a 458ºC;33,7%;> 458ºC;30,7%;96,0202;,6283;,0956;,0541;,0676;,0612;,0821;,4833;0;0;0;0;0;0;2,5076;0;2,18581;549,82609;36933,5602;09/10/2025
Bahia;Recôncavo;1-ALV-11-BA;1-ALV-198-A1-BA;CABURÉ LESTE;Alvopetro;48610000057201461;2024/07;0;0;0;0;10,4217;10,4217;322,743;,0375;Ponto de Entrega Prosperidade I;INSTALACAO EMB/DESEMB;610;;;;< ºC;%;;%;> ºC;%;85,5335;8,476;3,2089;,5456;1,1881;0;0;,131;0;0;0;0;0;0;,7859;,131;2,04026;532,90223;39911,0322;09/10/2025
Bahia;Recôncavo;1-ALV-7D-BA;1-ALV-197-2-BA;CABURÉ;Alvopetro;48610001425200840;2024/07;0;18,1597;18,1597;0;133,9076;133,9076;4146,899;2,9708;Ponto de Entrega Prosperidade I;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;87,2434;9,5308;2,6393;,4399;,1466;0;0;0;0;0;0;0;0;0;0;0;1,94063;520,9388;40528,6204;09/10/2025
Bahia;Recôncavo;7-CBE-1D-BA;7-EMP-1D-BA;CABURÉ;Alvopetro;48610001425200840;2024/07;0;8,7173;8,7173;0;121,2268;121,2268;3754,196;3,3766;Ponto de Entrega Prosperidade I;INSTALACAO EMB/DESEMB;742;;;;< ºC;%;;%;> ºC;%;87,2434;9,5308;2,6393;,4399;,1466;0;0;0;0;0;0;0;0;0;0;0;1,94063;520,9388;40528,6204;09/10/2025
Bahia;Recôncavo;7-NFC-42-BA;7NFC 0042  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2024/07;7,8657;0;7,8657;,2269;0;,2269;7,034;160,0464;Estação Norte Fazenda Caruaçu;INSTALACAO EMB/DESEMB;675;;;;< ºC;%;;%;> ºC;%;87,06;5,52;3,02;,81;,85;,24;,25;,19;,07;,02;0;0;0;,02;1,81;,14;2,0439;533,31152;38611,8195;09/10/2025
Bahia;Recôncavo;7-NFC-43-BA;7NFC 0043  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2024/07;14,1515;0;14,1515;,2032;0;,2032;6,298;91,0296;Área dos Poços NFC-15, 28 e 5.;INSTALACAO EMB/DESEMB;738;;;;< ºC;%;;%;> ºC;%;87,06;5,52;3,02;,81;,85;,24;,25;,19;,07;,02;0;0;0;,02;1,81;,14;2,0439;533,31152;38611,8195;09/10/2025
Bahia;Recôncavo;7-NFC-45-BA;7NFC 0045  BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2024/07;0;0;0;0;2,1032;2,1032;65,199;0;Estação Satélite de FC-07;UEP;732;;;;< ºC;%;;%;> ºC;%;87,06;5,52;3,02;,81;,85;,24;,25;,19;,07;,02;0;0;0;,02;1,81;,14;2,0439;533,31152;38611,8195;09/10/2025
Bahia;Recôncavo;7-NFC-46-BA;7NFC46BA;NORTE DE FAZENDA CARUAÇU;PetroRecôncavo;480000036779796;2024/07;43,6462;0;43,6462;1,4786;0;1,4786;45,836;17,3398;Estação Norte Fazenda Caruaçu;INSTALACAO EMB/DESEMB;738;;;;< ºC;%;;%;> ºC;%;87,06;5,52;3,02;,81;,85;,24;,25;,19;,07;,02;0;0;0;,02;1,81;,14;2,0439;533,31152;38611,8195;09/10/2025
Ceará;Potiguar;7-FZB-212-CE;7FZB 0212  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/07;8,4574;0;8,4574;,0102;0;,0102;,316;43,8836;Estação de Teste de Fazenda Belém I (ET2);UEP;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-211-CE;7FZB 0211  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/07;1,1078;0;1,1078;,0013;0;,0013;,041;39,9703;Estação de Teste de Fazenda Belém I (ET1);UEP;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-210-CE;7FZB 0210  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/07;,8585;0;,8585;,001;0;,001;,032;21,9626;Estação de Teste de Fazenda Belém I (ET2);UEP;744;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-209-CE;7FZB 0209  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/07;2,7466;0;2,7466;,0033;0;,0033;,103;7,7468;Estação de Teste de Fazenda Belém I (ET2);UEP;735;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
Ceará;Potiguar;7-FZB-208-CE;7FZB 0208  CE;FAZENDA BELÉM CE;3R Potiguar;480000037959712;2024/07;0;0;0;0;0;0;0;0;Estação Coletora de Fazenda Belém 5;INSTALACAO EMB/DESEMB;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;;;;;;;;;;;;;;;;;;;;09/10/2025
