ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 17/09/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-MO-86D-RN;7MO86DRN;MOSSORÓ;Petrobras;480000038119777;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-MO-87D-RN;7MO87DRN;MOSSORÓ;Petrobras;480000038119777;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-MO-88D-RN;7MO88DRN;MOSSORÓ;Petrobras;480000038119777;2020/07;19,5928;0,0000;19,5928;0,0031;0,0000;0,0031;0,09648;321,8058;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;551;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-MO-90D-RN;7MO90DRN;MOSSORÓ;Petrobras;480000038119777;2020/07;27,5989;0,0000;27,5989;0,0044;0,0000;0,0044;0,13590;335,1911;Estação Coletora Cajazeiras C;INSTALACAO EMB/DESEMB;633;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-MO-91D-RN;7MO91DRN;MOSSORÓ;Petrobras;480000038119777;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-MOR-15-RN;7MOR15RN;BOA VISTA;Petrobras;480000038109712;2020/07;0,0906;0,0000;0,0906;0,0000;0,0000;0,0000;0,00038;3,9936;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;735;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-MOR-15-RN;7MOR15RN;MORRINHO;Petrobras;480000038109712;2020/07;8,0087;0,0000;8,0087;0,0013;0,0000;0,0013;0,03914;277,2487;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;735;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-16-RN;7MOR16RN;BOA VISTA;Petrobras;480000038109712;2020/07;0,1782;0,0000;0,1782;0,0000;0,0000;0,0000;0,00070;2,1635;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;733;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-MOR-16-RN;7MOR16RN;MORRINHO;Petrobras;480000038109712;2020/07;8,7400;0,0000;8,7400;0,0014;0,0000;0,0014;0,04294;139,4296;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;733;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-17-RN;7MOR17RN;MORRINHO;Petrobras;480000038109712;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-19-RN;7MOR19RN;BOA VISTA;Petrobras;480000038109712;2020/07;0,0364;0,0000;0,0364;0,0000;0,0000;0,0000;0,00000;0,3888;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;742;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-MOR-19-RN;7MOR19RN;MORRINHO;Petrobras;480000038109712;2020/07;2,2387;0,0000;2,2387;0,0004;0,0000;0,0004;0,01087;138,4792;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;742;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-20-RN;7MOR20RN;MORRINHO;Petrobras;480000038109712;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-3-RN;7MOR 0003  RN;MORRINHO;Petrobras;480000038109712;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-4-RN;7MOR4RN;MORRINHO;Petrobras;480000038109712;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-5-RN;7MOR5RN;MORRINHO;Petrobras;480000038109712;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-6-RN;7MOR6RN;BOA VISTA;Petrobras;480000038109712;2020/07;0,2745;0,0000;0,2745;0,0000;0,0000;0,0000;0,00123;50,5291;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;729;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-MOR-6-RN;7MOR6RN;MORRINHO;Petrobras;480000038109712;2020/07;13,4521;0,0000;13,4521;0,0021;0,0000;0,0021;0,06613;2.475,9269;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;729;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-7-RN;7MOR7RN;MORRINHO;Petrobras;480000038109712;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-8-RN;7MOR8RN;BOA VISTA;Petrobras;480000038109712;2020/07;0,2193;0,0000;0,2193;0,0000;0,0000;0,0000;0,00095;7,1931;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;729;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-MOR-8-RN;7MOR8RN;MORRINHO;Petrobras;480000038109712;2020/07;10,7441;0,0000;10,7441;0,0017;0,0000;0,0017;0,05279;352,4615;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;729;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Rio Grande do Norte;Potiguar;7-MOR-9-RN;7MOR9RN;BOA VISTA;Petrobras;480000038109712;2020/07;0,0075;0,0000;0,0075;0,0000;0,0000;0,0000;0,00000;2,5790;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;743;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-MOR-9-RN;7MOR9RN;MORRINHO;Petrobras;480000038109712;2020/07;8,9202;0,0000;8,9202;0,0014;0,0000;0,0014;0,04384;144,9637;Estação Coletora Central de Benfica;INSTALACAO EMB/DESEMB;743;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,3;11,8;8,1;1,6;4,9;1,2;0,9;0,8;0,1;0;0;0;0;0;2,1;0,2;2,097128;539,697539;40819,7245
Bahia;Recôncavo;7-MP-20-BA;7MP  0020  BA;MASSAPÊ;Petrobras;480000036689703;2020/07;17,6249;0,0000;17,6249;14,9019;0,0000;14,9019;460,77606;6,9567;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-22-BA;7MP22BA;MASSAPÊ;Petrobras;480000036689703;2020/07;23,4673;0,0000;23,4673;8,3823;0,0000;8,3823;259,18449;13,6264;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-23D-BA;7MP23DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-24D-BA;7MP24DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;0,0000;4,1066;4,1066;20,2048;0,0000;20,2048;624,74447;2,5798;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;744;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-25-BA;7MP25BA;MASSAPÊ;Petrobras;480000036689703;2020/07;7,7113;0,0000;7,7113;1,7279;0,0000;1,7279;53,42655;9,8543;Estação Lamarão;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-29D-BA;7MP29DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-31D-BA;7MP31DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;49,5720;0,0000;49,5720;7,9420;0,0000;7,9420;245,57183;13,5771;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-34D-BA;7MP34DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;14,6526;0,0000;14,6526;1,4815;0,0000;1,4815;45,80931;15,7742;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-35D-BA;7MP35DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-36D-BA;7MP36DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-37D-BA;7MP37DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;20,9307;0,0000;20,9307;4,6899;0,0000;4,6899;145,01516;12,6652;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-38D-BA;7MP38DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;19,2777;0,0000;19,2777;0,8639;0,0000;0,8639;26,71322;2,1178;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-39D-BA;7MP39DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-42D-BA;7MP42DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;4,9493;0,0000;4,9493;0,2219;0,0000;0,2219;6,86093;0,7988;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;727;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-43D-BA;7MP43DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-47DP-BA;7MP47DPBA;MASSAPÊ;Petrobras;480000036689703;2020/07;0,0000;4,1166;4,1166;18,8063;0,0000;18,8063;581,50151;2,2233;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;744;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-48D-BA;7MP48DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;25,5764;0,0000;25,5764;5,0684;0,0000;5,0684;156,71747;3,0759;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-49D-BA;7MP49DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;1,6518;0,0000;1,6518;0,0592;0,0000;0,0592;1,83161;17,5618;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-50D-BA;7MP50DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;2,7140;0,0000;2,7140;0,6576;0,0000;0,6576;20,33380;2,3684;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;256;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-51D-BA;7MP51DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;12,6677;0,0000;12,6677;1,6436;0,0000;1,6436;50,82008;4,3132;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-52D-BA;7MP52DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;19,7090;0,0000;19,7090;0,9577;0,0000;0,9577;29,61334;12,4757;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;725;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-53D-BA;7MP53DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-55D-BA;7MP55DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MP-56D-BA;7MP56DBA;MASSAPÊ;Petrobras;480000036689703;2020/07;18,7270;0,0000;18,7270;4,1962;0,0000;4,1962;129,75041;26,8376;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;728;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;83,06;8,65;3,83;0,795;1,01;0,27;0,305;0,25;0,075;0,045;0;0;0;0;0,73;0,98;2,023801;530,89645;39686,6631
Bahia;Recôncavo;7-MUI-18D-BA;7MUI18DBA;MASSUÍ;Petrobras;480000036699768;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;76,33;11,87;4,53;0,91;1,32;0,5;0,45;0,51;0,33;0,1;0,02;0;0;0;2,71;0,42;2,030527;531,681244;40153,5062
Bahia;Recôncavo;7-MUI-19D-BA;7MUI19DBA;MASSUÍ;Petrobras;480000036699768;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;76,33;11,87;4,53;0,91;1,32;0,5;0,45;0,51;0,33;0,1;0,02;0;0;0;2,71;0,42;2,030527;531,681244;40153,5062
Bahia;Recôncavo;7-MUI-21D-BA;7MUI21DBA;MASSUÍ;Petrobras;480000036699768;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;76,33;11,87;4,53;0,91;1,32;0,5;0,45;0,51;0,33;0,1;0,02;0;0;0;2,71;0,42;2,030527;531,681244;40153,5062
Bahia;Recôncavo;7-MUI-24D-BA;7MUI24DBA;MASSUÍ;Petrobras;480000036699768;2020/07;0,0000;0,0053;0,0053;0,0000;0,2326;0,2326;7,21100;0,0164;Estação Coletora Massuí (Massuí);INSTALACAO EMB/DESEMB;136;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;76,33;11,87;4,53;0,91;1,32;0,5;0,45;0,51;0,33;0,1;0,02;0;0;0;2,71;0,42;2,030527;531,681244;40153,5062
Bahia;Recôncavo;7-NFC-11-BA;7NFC 0011  BA;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,19;3,47;2,18;0,65;0,67;0,21;0,22;0,16;0,09;0,02;0;0;0;0;1,91;0,23;2,057361;534,921522;37916,81
Bahia;Recôncavo;7-NFC-13-BA;7NFC 0013  BA;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2020/07;0,0000;0,0000;0,0000;0,0000;1,1572;1,1572;35,87394;0,0000;Área do NFC-07 (Norte Faz Caruaçu);INSTALACAO EMB/DESEMB;744;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,19;3,47;2,18;0,65;0,67;0,21;0,22;0,16;0,09;0,02;0;0;0;0;1,91;0,23;2,057361;534,921522;37916,81
Bahia;Recôncavo;7-NFC-14-BA;7NFC 0014  BA;NORTE DE FAZENDA CARUAÇU;Petrobras;480000036779796;2020/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;90,19;3,47;2,18;0,65;0,67;0,21;0,22;0,16;0,09;0,02;0;0;0;0;1,91;0,23;2,057361;534,921522;37916,81
