ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 17/11/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-ET-1077D-RN;7ET1077DRN;ESTREITO;Petrobras;480000037939797;2020/08;0,5817;0,0000;0,5817;0,0004;0,0000;0,0004;0,01111;10,1651;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;161;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1078D-RN;7ET1078DRN;ESTREITO;Petrobras;480000037939797;2020/08;7,5626;0,0000;7,5626;0,0031;0,0000;0,0031;0,09681;2,8826;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1079D-RN;7ET1079DRN;ESTREITO;Petrobras;480000037939797;2020/08;10,4113;0,0000;10,4113;0,0043;0,0000;0,0043;0,13327;628,3614;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;738;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-107-RN;7ET  0107  RN;ESTREITO;Petrobras;480000037939797;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1080D-RN;7ET1080DRN;ESTREITO;Petrobras;480000037939797;2020/08;11,5958;0,0000;11,5958;0,0048;0,0000;0,0048;0,14846;772,9951;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;737;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1081D-RN;7ET1081DRN;ESTREITO;Petrobras;480000037939797;2020/08;12,1314;0,0000;12,1314;0,0050;0,0000;0,0050;0,15530;346,9735;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;737;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1082D-RN;7ET1082DRN;ESTREITO;Petrobras;480000037939797;2020/08;2,9191;0,0000;2,9191;0,0012;0,0000;0,0012;0,03725;332,7537;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;743;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1083D-RN;7ET1083DRN;ESTREITO;Petrobras;480000037939797;2020/08;5,2577;0,0000;5,2577;0,0022;0,0000;0,0022;0,06724;781,6982;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1084D-RN;7ET1084DRN;ESTREITO;Petrobras;480000037939797;2020/08;4,7466;0,0000;4,7466;0,0020;0,0000;0,0020;0,06068;390,7457;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;724;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1085-RN;7ET1085RN;ESTREITO;Petrobras;480000037939797;2020/08;0,2524;0,0000;0,2524;0,0001;0,0000;0,0001;0,00318;12,3712;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;297;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1086D-RN;7ET1086DRN;ESTREITO;Petrobras;480000037939797;2020/08;10,5837;0,0000;10,5837;0,0044;0,0000;0,0044;0,13550;405,5939;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1087-RN;7ET1087RN;ESTREITO;Petrobras;480000037939797;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1088-RN;7ET1088RN;ESTREITO;Petrobras;480000037939797;2020/08;0,5839;0,0000;0,5839;0,0002;0,0000;0,0002;0,00735;12,0732;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1089D-RN;7ET1089DRN;ESTREITO;Petrobras;480000037939797;2020/08;7,2753;0,0000;7,2753;0,0030;0,0000;0,0030;0,09309;463,6600;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-108-RN;7ET  0108  RN;ESTREITO;Petrobras;480000037939797;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1090D-RN;7ET1090DRN;ESTREITO;Petrobras;480000037939797;2020/08;13,2772;0,0000;13,2772;0,0055;0,0000;0,0055;0,17000;327,0827;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1091D-RN;7ET1091DRN;ESTREITO;Petrobras;480000037939797;2020/08;1,4899;0,0000;1,4899;0,0006;0,0000;0,0006;0,01895;194,5728;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1092D-RN;7ET1092DRN;ESTREITO;Petrobras;480000037939797;2020/08;0,7266;0,0000;0,7266;0,0003;0,0000;0,0003;0,00923;79,3768;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;487;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1093D-RN;7ET1093DRN;ESTREITO;Petrobras;480000037939797;2020/08;0,7331;0,0000;0,7331;0,0003;0,0000;0,0003;0,00928;339,2659;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;575;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1094D-RN;7ET1094DRN;ESTREITO;Petrobras;480000037939797;2020/08;1,7524;0,0000;1,7524;0,0007;0,0000;0,0007;0,02232;135,6586;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1095-RN;7ET1095RN;ESTREITO;Petrobras;480000037939797;2020/08;2,2422;0,0000;2,2422;0,0009;0,0000;0,0009;0,02859;51,3936;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1096-RN;7ET1096RN;ESTREITO;Petrobras;480000037939797;2020/08;0,5839;0,0000;0,5839;0,0002;0,0000;0,0002;0,00735;97,1770;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1097-RN;7ET1097RN;ESTREITO;Petrobras;480000037939797;2020/08;12,2674;0,0000;12,2674;0,0051;0,0000;0,0051;0,15705;531,5721;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1098D-RN;7ET1098DRN;ESTREITO;Petrobras;480000037939797;2020/08;1,0954;0,0000;1,0954;0,0004;0,0000;0,0004;0,01390;271,0310;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1099D-RN;7ET1099DRN;ESTREITO;Petrobras;480000037939797;2020/08;0,9851;0,0000;0,9851;0,0004;0,0000;0,0004;0,01249;260,6120;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1100D-RN;7ET1100DRN;ESTREITO;Petrobras;480000037939797;2020/08;0,2735;0,0000;0,2735;0,0001;0,0000;0,0001;0,00345;14,1196;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;322;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1101D-RN;7ET1101DRN;ESTREITO;Petrobras;480000037939797;2020/08;21,0293;0,0000;21,0293;0,0087;0,0000;0,0087;0,26937;319,1415;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1102D-RN;7ET1102DRN;ESTREITO;Petrobras;480000037939797;2020/08;16,7528;0,0000;16,7528;0,0069;0,0000;0,0069;0,21454;372,3908;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1103D-RN;7ET1103DRN;ESTREITO;Petrobras;480000037939797;2020/08;4,4163;0,0000;4,4163;0,0018;0,0000;0,0018;0,05646;393,0121;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1104D-RN;7ET1104DRN;ESTREITO;Petrobras;480000037939797;2020/08;30,6494;0,0000;30,6494;0,0127;0,0000;0,0127;0,39261;488,5261;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1105-RN;7ET1105RN;ESTREITO;Petrobras;480000037939797;2020/08;5,7925;0,0000;5,7925;0,0024;0,0000;0,0024;0,07407;110,3283;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;737;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1106D-RN;7ET1106DRN;ESTREITO;Petrobras;480000037939797;2020/08;1,2839;0,0000;1,2839;0,0005;0,0000;0,0005;0,01631;367,4769;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1107-RN;7ET1107RN;ESTREITO;Petrobras;480000037939797;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1108-RN;7ET1108RN;ESTREITO;Petrobras;480000037939797;2020/08;23,9510;0,0000;23,9510;0,0099;0,0000;0,0099;0,30679;344,5168;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1109D-RN;7ET1109DRN;ESTREITO;Petrobras;480000037939797;2020/08;29,6400;0,0000;29,6400;0,0122;0,0000;0,0122;0,37965;209,6355;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-110-RN;7ET  0110  RN;ESTREITO;Petrobras;480000037939797;2020/08;0,5839;0,0000;0,5839;0,0002;0,0000;0,0002;0,00735;318,7964;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1110D-RN;7ET1110DRN;ESTREITO;Petrobras;480000037939797;2020/08;19,8541;0,0000;19,8541;0,0113;0,0000;0,0113;0,35158;1,2018;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1111D-RN;7ET1111DRN;ESTREITO;Petrobras;480000037939797;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1112-RN;7ET1112RN;ESTREITO;Petrobras;480000037939797;2020/08;1,8135;0,0000;1,8135;0,0007;0,0000;0,0007;0,02309;582,3419;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1113-RN;7ET1113RN;ESTREITO;Petrobras;480000037939797;2020/08;2,3362;0,0000;2,3362;0,0010;0,0000;0,0010;0,02979;464,9876;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1114-RN;7ET1114RN;ESTREITO;Petrobras;480000037939797;2020/08;3,1392;0,0000;3,1392;0,0013;0,0000;0,0013;0,04010;368,8793;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1115D-RN;7ET1115DRN;ESTREITO;Petrobras;480000037939797;2020/08;1,0222;0,0000;1,0222;0,0004;0,0000;0,0004;0,01298;8,0343;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1116-RN;7ET1116RN;ESTREITO;Petrobras;480000037939797;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1117-RN;7ET1117RN;ESTREITO;Petrobras;480000037939797;2020/08;0,3328;0,0000;0,3328;0,0001;0,0000;0,0001;0,00418;56,3829;Estação Coletora Rio Panon A;INSTALACAO EMB/DESEMB;448;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1118-RN;7ET1118RN;ESTREITO;Petrobras;480000037939797;2020/08;27,7370;0,0000;27,7370;0,0115;0,0000;0,0115;0,35530;328,3104;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1119D-RN;7ET1119DRN;ESTREITO;Petrobras;480000037939797;2020/08;3,1536;0,0000;3,1536;0,0013;0,0000;0,0013;0,04029;256,3254;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-111-RN;7ET  0111  RN;ESTREITO;Petrobras;480000037939797;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1120D-RN;7ET1120DRN;ESTREITO;Petrobras;480000037939797;2020/08;2,3362;0,0000;2,3362;0,0010;0,0000;0,0010;0,02979;581,8194;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1121D-RN;7ET1121DRN;ESTREITO;Petrobras;480000037939797;2020/08;71,7357;0,0000;71,7357;0,0297;0,0000;0,0297;0,91916;149,1718;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1122D-RN;7ET1122DRN;ESTREITO;Petrobras;480000037939797;2020/08;4,0888;0,0000;4,0888;0,0017;0,0000;0,0017;0,05225;507,0500;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1123D-RN;7ET1123DRN;ESTREITO;Petrobras;480000037939797;2020/08;9,8172;0,0000;9,8172;0,0041;0,0000;0,0041;0,12564;129,1138;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1124-RN;7ET1124RN;ESTREITO;Petrobras;480000037939797;2020/08;1,4122;0,0000;1,4122;0,0006;0,0000;0,0006;0,01798;399,6409;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1125-RN;7ET1125RN;ESTREITO;Petrobras;480000037939797;2020/08;9,1606;0,0000;9,1606;0,0038;0,0000;0,0038;0,11726;574,9950;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1127-RN;7ET1127RN;ESTREITO;Petrobras;480000037939797;2020/08;15,5074;0,0000;15,5074;0,0064;0,0000;0,0064;0,19859;437,4277;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1128-RN;7ET1128RN;ESTREITO;Petrobras;480000037939797;2020/08;26,2869;0,0000;26,2869;0,0109;0,0000;0,0109;0,33671;607,7285;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1129-RN;7ET1129RN;ESTREITO;Petrobras;480000037939797;2020/08;1,1683;0,0000;1,1683;0,0005;0,0000;0,0005;0,01484;290,6876;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-112-RN;7ET  0112  RN;ESTREITO;Petrobras;480000037939797;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1130-RN;7ET1130RN;ESTREITO;Petrobras;480000037939797;2020/08;10,0339;0,0000;10,0339;0,0041;0,0000;0,0041;0,12849;868,2614;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1131-RN;7ET1131RN;ESTREITO;Petrobras;480000037939797;2020/08;0,5839;0,0000;0,5839;0,0002;0,0000;0,0002;0,00735;291,4956;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1132-RN;7ET1132RN;ESTREITO;Petrobras;480000037939797;2020/08;1,9498;0,0000;1,9498;0,0008;0,0000;0,0008;0,02485;249,5632;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1134-RN;7ET1134RN;ESTREITO;Petrobras;480000037939797;2020/08;26,9389;0,0000;26,9389;0,0111;0,0000;0,0111;0,34506;520,3257;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1135-RN;7ET1135RN;ESTREITO;Petrobras;480000037939797;2020/08;9,3775;0,0000;9,3775;0,0039;0,0000;0,0039;0,12000;254,3867;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1136-RN;7ET1136RN;ESTREITO;Petrobras;480000037939797;2020/08;31,5446;0,0000;31,5446;0,0130;0,0000;0,0130;0,40406;523,4151;Estação Coletora de Estreito B;INSTALACAO EMB/DESEMB;744;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1137D-RN;7ET1137DRN;ESTREITO;Petrobras;480000037939797;2020/08;9,4173;0,0000;9,4173;0,0039;0,0000;0,0039;0,12053;855,8283;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;739;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-ET-1138-RN;7ET1138RN;ESTREITO;Petrobras;480000037939797;2020/08;71,4904;0,0000;71,4904;0,0295;0,0000;0,0295;0,91597;340,2663;Estação Coletora Estreito A;INSTALACAO EMB/DESEMB;741;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
