ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
;;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;PAMPO;Petrobras;480000037069792;2015/03;0,0000;0,0000;0,0000;3,1442;0,0000;3,1442;80,94393;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;296,8713;0,0000;296,8713;3,6322;0,0000;3,6322;93,50738;3.452,7484;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;405,8969;0,0000;405,8969;5,1607;0,0000;5,1607;132,85893;2.472,9376;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;1.099,0266;0,0000;1.099,0266;16,1657;0,0000;16,1657;416,17483;3.648,7827;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;28,1919;0,0000;28,1919;0,7787;0,0000;0,7787;20,04584;28,6182;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;606,9934;0,0000;606,9934;10,0605;0,0000;10,0605;259,00099;6.228,1707;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;363,9282;0,0000;363,9282;4,6851;0,0000;4,6851;120,61394;1.637,6169;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;325,3165;0,0000;325,3165;5,4392;0,0000;5,4392;140,02858;3.180,0472;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;152,8115;0,0000;152,8115;1,7401;0,0000;1,7401;44,79642;1.395,4611;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;266,0559;0,0000;266,0559;4,4752;0,0000;4,4752;115,20972;2.184,5498;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2015/03;362,8503;0,0000;362,8503;3,3131;0,0000;3,3131;85,29309;3.308,2997;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;PAMPO;Petrobras;480000037069792;2015/03;0,0000;0,0000;0,0000;3,1442;0,0000;3,1442;80,94393;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2015/03;408,9003;0,0000;408,9003;4,5132;0,0000;4,5132;116,18773;2.145,9036;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2015/03;575,8869;0,0000;575,8869;6,3953;0,0000;6,3953;164,64326;5.269,1893;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2015/03;966,0199;0,0000;966,0199;17,7759;0,0000;17,7759;457,62717;5.780,0124;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2015/03;337,9434;0,0000;337,9434;1,5534;0,0000;1,5534;39,99119;1.943,2770;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2015/03;638,1625;0,0000;638,1625;2,9376;0,0000;2,9376;75,62612;3.669,8047;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2015/03;171,0498;0,0000;171,0498;2,1412;0,0000;2,1412;55,12470;446,5286;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2015/03;653,9487;0,0000;653,9487;7,2211;0,0000;7,2211;185,90278;2.101,3218;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2015/03;156,1731;0,0000;156,1731;1,8529;0,0000;1,8529;47,70184;1.638,2269;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS          ;PAMPO;Petrobras;480000037079755;2015/03;1.029,2071;0,0000;1.029,2071;4,7363;0,0000;4,7363;121,93176;3.019,6434;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2015/03;105,3472;0,0000;105,3472;1,2239;0,0000;1,2239;31,50873;1.151,9619;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;667,8100;0,0000;667,8100;12,2912;0,0000;12,2912;316,42747;6.099,2900;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2015/03;86,8574;0,0000;86,8574;1,7244;0,0000;1,7244;44,39440;101,2669;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2015/03;119,1708;0,0000;119,1708;1,5358;0,0000;1,5358;39,53826;80,6656;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;PAMPO;Petrobras;480000037079755;2015/03;1.136,5817;0,0000;1.136,5817;8,7886;0,0000;8,7886;226,25610;6.188,7102;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;3.657,8329;0,0000;3.657,8329;8,0235;0,0000;8,0235;248,34481;3.462,1529;Peregrino A;UEP;667
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2           ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;1.605,1839;0,0000;1.605,1839;2,3855;0,0000;2,3855;73,83547;6.209,7083;Peregrino A;UEP;640
Rio de Janeiro;Campos;7-PRG-43H-RJS;BMC7A10             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;9.829,9667;0,0000;9.829,9667;13,5384;0,0000;13,5384;419,04006;482,3534;Peregrino A;UEP;682
Rio de Janeiro;Campos;7-PRG-31H-RJS;BMC7A12             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;6.064,6876;0,0000;6.064,6876;8,3100;0,0000;8,3100;257,21106;72,2354;Peregrino A;UEP;703
Rio de Janeiro;Campos;7-PRG-34HP-RJS;BMC7A13B            ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;1.960,6920;0,0000;1.960,6920;4,2984;0,0000;4,2984;133,04364;9.049,6914;Peregrino A;UEP;643
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;7.312,2044;0,0000;7.312,2044;10,2484;0,0000;10,2484;317,20800;1.394,8709;Peregrino A;UEP;703
Rio de Janeiro;Campos;7-PRG-17H-RJS;BMC7A19T3           ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;2.033,1304;0,0000;2.033,1304;2,8242;0,0000;2,8242;87,41441;7.430,8302;Peregrino A;UEP;650
Rio de Janeiro;Campos;7-PRG-27H-RJS;BMC7A22             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;5.307,2605;0,0000;5.307,2605;7,2119;0,0000;7,2119;223,22377;4.850,1618;Peregrino A;UEP;680
Rio de Janeiro;Campos;7-PRG-23HP-RJS;BM-C-7-A-23T2       ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;3.490,1872;0,0000;3.490,1872;4,7535;0,0000;4,7535;147,13179;9.399,0579;Peregrino A;UEP;631
Rio de Janeiro;Campos;7-PRG-25H-RJS;BM-C-7-A-24         ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;5.140,8139;0,0000;5.140,8139;7,0852;0,0000;7,0852;219,29986;2.982,1856;Peregrino A;UEP;709
Rio de Janeiro;Campos;7-PRG-44H-RJS;BMC7B1              ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;1.374,5588;0,0000;1.374,5588;1,6116;0,0000;1,6116;49,88263;33,9954;Peregrino B;UEP;190
Rio de Janeiro;Campos;7-PRG-41HA-RJS;BMC7B02T2           ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;2.942,4482;0,0000;2.942,4482;1,8219;0,0000;1,8219;56,39253;850,2646;Peregrino B;UEP;635
Rio de Janeiro;Campos;7-PRG-20H-RJS;BMC7B03Y1           ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;2.352,0014;0,0000;2.352,0014;1,4513;0,0000;1,4513;44,92032;8.177,5768;Peregrino B;UEP;632
Rio de Janeiro;Campos;7-PRG-40HP-RJS;BMC7B04Y2           ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;2.672,5707;0,0000;2.672,5707;3,5829;0,0000;3,5829;110,89799;2.066,0403;Peregrino B;UEP;686
Rio de Janeiro;Campos;7-PRG-28H-RJS;BMC7B05Y1           ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;3.160,8588;0,0000;3.160,8588;3,8442;0,0000;3,8442;118,98545;3.000,7973;Peregrino B;UEP;652
Rio de Janeiro;Campos;7-PRG-33H-RJS;BMC7B07             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;1.716,5622;0,0000;1.716,5622;2,0332;0,0000;2,0332;62,93239;403,3513;Peregrino B;UEP;307
Rio de Janeiro;Campos;7-PRG-12HA-RJS;BMC7B9A             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;1.488,2908;0,0000;1.488,2908;0,9168;0,0000;0,9168;28,37598;3.182,4349;Peregrino B;UEP;642
Rio de Janeiro;Campos;7-PRG-18H-RJS;BMC7B13             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;7,8197;0,0000;7,8197;0,0094;0,0000;0,0094;0,28955;64,0952;Peregrino B;UEP;8
Rio de Janeiro;Campos;7-PRG-29H-RJS;BMC7B17             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;2.723,0677;0,0000;2.723,0677;5,1832;0,0000;5,1832;160,43116;7.638,5056;Peregrino B;UEP;570
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;3.915,0435;0,0000;3.915,0435;5,2835;0,0000;5,2835;163,53635;739,3814;Peregrino B;UEP;651
Rio de Janeiro;Campos;7-PRG-2HB-RJS;BMC7B22T3           ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;6.591,6702;0,0000;6.591,6702;12,8042;0,0000;12,8042;396,31530;3.318,4733;Peregrino B;UEP;674
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;539,0915;0,0000;539,0915;0,4806;0,0000;0,4806;14,87692;5.599,5947;Peregrino B;UEP;623
Rio de Janeiro;Campos;7-PRG-26H-RJS;BM-C-7-B-24         ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;554,7917;0,0000;554,7917;0,6610;0,0000;0,6610;20,45826;7.314,1096;Peregrino B;UEP;594
Rio de Janeiro;Campos;7-PRG-42H-RJS;BMC7B27             ;PEREGRINO;Equinor Brasil;486100038872000;2015/03;8.659,7800;0,0000;8.659,7800;16,6184;0,0000;16,6184;514,37219;424,6291;Peregrino B;UEP;668
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;TRILHA;Petrobras;480000037079755;2015/03;0,8696;0,0000;0,8696;0,0368;0,0000;0,0368;0,00000;0,3784;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-168-RJS;3RJS 0168  RJ       ;TRILHA;Petrobras;480000037069792;2015/03;0,0000;0,0000;0,0000;0,0062;0,0000;0,0062;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;TRILHA;Petrobras;480000037069792;2015/03;0,0000;0,0000;0,0000;0,0472;0,0000;0,0472;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;TRILHA;Petrobras;480000037079755;2015/03;0,4229;0,0000;0,4229;0,0117;0,0000;0,0117;0,00000;0,4293;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;TRILHA;Petrobras;480000037069792;2015/03;0,0000;0,0000;0,0000;0,0472;0,0000;0,0472;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;9-OGX-26HP-RJS;9OGXWAIMEAHPRJS     ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2015/03;3.164,4095;0,0000;3.164,4095;16,7119;0,0000;16,7119;458,06788;602,7447;FPSO_OSX1;UEP;744
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;819,9277;0,0000;819,9277;7,0977;0,0000;7,0977;217,60656;474,6394;FPSO Fluminense;UEP;335
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;262,5389;0,0000;262,5389;2,2849;0,0000;2,2849;70,05216;1.177,0838;FPSO Fluminense;UEP;318
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;1.716,5391;0,0000;1.716,5391;14,8717;0,0000;14,8717;455,94834;1.660,3745;FPSO Fluminense;UEP;323
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-25H-RJS;BJ-C                ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;555,6854;0,0000;555,6854;4,8588;0,0000;4,8588;148,96558;932,0991;FPSO Fluminense;UEP;328
Rio de Janeiro;Campos;7-BJ-26H-RJS;BJ-D                ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;2.073,2723;0,0000;2.073,2723;17,9835;0,0000;17,9835;551,35307;370,8344;FPSO Fluminense;UEP;331
Rio de Janeiro;Campos;9-BJ-27H-RJS;BJ-AC1              ;BIJUPIRÁ;Shell Brasil;480000037099781;2015/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2015/03;1.020,1372;0,0000;1.020,1372;11,7323;0,0000;11,7323;362,18465;5.306,3911;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2015/03;1.044,0902;0,0000;1.044,0902;27,6702;0,0000;27,6702;854,19513;21,4917;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2015/03;871,0486;0,0000;871,0486;15,0581;0,0000;15,0581;464,85216;2.179,0653;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-9D-RJS;7AB  0009D RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;747,7359;0,0000;747,7359;8,6011;0,0000;8,6011;265,51966;4.190,9032;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2015/03;644,7788;0,0000;644,7788;9,6585;0,0000;9,6585;298,16472;533,3136;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2015/03;1.870,1681;0,0000;1.870,1681;36,6456;0,0000;36,6456;1.131,27309;54,6349;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2015/03;1.433,7961;0,0000;1.433,7961;42,9689;0,0000;42,9689;1.326,47661;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;1.012,2534;0,0000;1.012,2534;12,8190;0,0000;12,8190;395,73043;4.803,8962;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;913,7406;0,0000;913,7406;10,5165;0,0000;10,5165;324,65221;1.248,6287;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;1.507,4674;0,0000;1.507,4674;44,6646;0,0000;44,6646;1.378,82290;4.354,0002;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2015/03;886,7208;0,0000;886,7208;17,3304;0,0000;17,3304;535,00105;4.075,9332;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;3.146,4779;0,0000;3.146,4779;67,4737;0,0000;67,4737;2.082,95451;2.694,7482;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;2.166,8150;0,0000;2.166,8150;61,8069;0,0000;61,8069;1.908,01627;3.210,4826;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;2.781,5055;0,0000;2.781,5055;72,3169;0,0000;72,3169;2.232,46706;2.508,5335;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2015/03;919,2190;0,0000;919,2190;17,6589;0,0000;17,6589;545,13967;3.153,6677;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-27DA-RJS;7AB  0027DARJS      ;ALBACORA;Petrobras;480000037039702;2015/03;1.212,4883;0,0000;1.212,4883;27,0620;0,0000;27,0620;835,42126;4.517,9241;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2015/03;1.014,4837;0,0000;1.014,4837;18,0660;0,0000;18,0660;557,70901;3.180,1036;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;754,2756;0,0000;754,2756;18,8487;0,0000;18,8487;581,87164;799,8392;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2015/03;3.649,6917;0,0000;3.649,6917;55,4414;0,0000;55,4414;1.711,50844;1.019,1073;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2015/03;842,4446;0,0000;842,4446;23,3077;0,0000;23,3077;719,52285;868,2819;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2015/03;1.312,3616;0,0000;1.312,3616;25,8579;0,0000;25,8579;798,24982;2.714,6059;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;896,2448;0,0000;896,2448;14,4332;0,0000;14,4332;445,56138;3.507,6692;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;328,8944;0,0000;328,8944;5,6747;0,0000;5,6747;175,18013;603,9441;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA;Petrobras;480000038959767;2015/03;36,1902;0,0000;36,1902;0,8172;0,0000;0,8172;25,22649;164,8663;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2015/03;1.869,4521;0,0000;1.869,4521;39,8089;0,0000;39,8089;1.228,92368;5.872,7562;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;1.834,3521;0,0000;1.834,3521;29,5955;0,0000;29,5955;913,63054;105,0678;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2015/03;893,1983;0,0000;893,1983;7,2051;0,0000;7,2051;222,42668;432,0852;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2015/03;669,3953;0,0000;669,3953;7,1747;0,0000;7,1747;221,48863;3.353,8085;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-97HP-RJS;7AB97HPRJS          ;ALBACORA;Petrobras;480000037039702;2015/03;501,7574;0,0000;501,7574;5,1945;0,0000;5,1945;160,35869;3.707,6890;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2015/03;3.127,6107;0,0000;3.127,6107;36,0708;0,0000;36,0708;1.113,52840;4.929,7163;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;2.737,7991;0,0000;2.737,7991;31,5503;0,0000;31,5503;973,97652;3.817,7085;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2015/03;2.675,4336;0,0000;2.675,4336;33,9158;0,0000;33,9158;1.047,00254;3.519,4819;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2015/03;1.628,9983;0,0000;1.628,9983;28,1565;0,0000;28,1565;869,20711;709,8452;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-108HP-RJS;7AB108HPRJS         ;ALBACORA;Petrobras;480000037039702;2015/03;1.261,3406;0,0000;1.261,3406;9,2779;0,0000;9,2779;286,41296;2.365,4054;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-114H-RJS;7AB114HRJS          ;ALBACORA;Petrobras;480000037039702;2015/03;3.134,1389;0,0000;3.134,1389;24,1499;0,0000;24,1499;745,52137;4.338,9167;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-117H-RJS;7AB117HRJS          ;ALBACORA;Petrobras;480000037039702;2015/03;2.148,2945;0,0000;2.148,2945;15,7268;0,0000;15,7268;485,49533;4.676,3506;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-103HP-RJS;7AB103HPRJS         ;ALBACORA;Petrobras;480000037039702;2015/03;1.338,2029;0,0000;1.338,2029;13,1465;0,0000;13,1465;405,84063;27,8036;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;BADEJO;Petrobras;480000037079755;2015/03;36,2353;0,0000;36,2353;1,5352;0,0000;1,5352;0,00000;15,7662;PLATAFORMA DE PAMPO-1;UEP;0
Rio de Janeiro;Campos;3-RJS-168-RJS;3RJS 0168  RJ       ;BADEJO;Petrobras;480000037069792;2015/03;0,0000;0,0000;0,0000;0,2563;0,0000;0,2563;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;BADEJO;Petrobras;480000037069792;2015/03;0,0000;0,0000;0,0000;1,9651;0,0000;1,9651;0,00000;0,0000;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;BADEJO;Petrobras;480000037079755;2015/03;17,6199;0,0000;17,6199;0,4867;0,0000;0,4867;0,00000;17,8864;PLATAFORMA DE PAMPO-1;UEP;0
